param1,param2,param3,param4,param5,param6,param7,param8,param9,param10,param11,param12,param13,param14,param15,param16
-8.22363596756,-1.73943248504,-2.15351452761,45.0847322392,-1.06842662333,-1.51710990631,-6.11059977328,-0.296696304086,0.0420604093543,2.36317601236,-3.40560266388,0.559461249589,1.58522016283,8.38343002814e+35,11.6945836977,3.09657867804
-7.50260728956,-1.99581820491,-6.36679790188,56.0541513715,-0.855597368303,-3.30179215284,-7.822986721,-4.02302021845,0.63721231752,2.08533803818,-4.25230442511,0.697687706578,1.52773785592,7.09152271544e+35,12.8955967897,2.6760332337
-4.64642702367,-5.53027980896,-3.27910464266,64.435849122,-1.67817898301,-0.999664390417,-3.50314326558,1.92753724914,-1.07871279469,2.2363788402,-1.52005531869,0.597809537518,1.47643032795,9.41827198494e+35,7.88903818004,2.29146959483
-6.50598401929,-4.03234614138,-4.07517913449,101.822443368,-1.15933807116,0.316869239388,-5.38989335641,0.973234016511,0.362227915645,1.60163196558,-3.12137022947,1.02052197092,0.836481171391,1.23808844186e+36,9.21863587765,2.30882053729
-8.64811059636,-0.614760882478,-0.629463802246,64.6770619428,-2.33857569899,-0.909754343374,-7.59279333953,-0.211699762834,-1.29812007051,2.68621743836,-1.84813836401,0.928466326794,0.832031070972,7.63011182661e+35,13.4627117338,2.82998238494
-6.15639104056,-4.32994038492,-6.18023803727,45.5605885958,0.29534095051,-0.684374227351,-3.87290973638,1.52323066389,-0.150568634289,2.02416865788,-1.06298261402,0.930254367178,0.779947372729,1.02570892948e+36,12.9376901066,2.30689038474
-1.06250088897,0.66239117901,-1.02648286074,98.7359233745,-0.404825302225,-3.6759380244,-8.42920678005,-5.32117759153,0.806410342673,1.72977053301,-9.12673287895,0.922720229631,1.56749033233,7.98337283099e+35,12.6332327036,2.60914921734
-2.59484817292,-2.43409579928,-2.09356926901,65.6020682322,-1.46154685513,-3.0826966863,-7.59963360757,-4.15928547568,0.670666452991,2.12828021257,-3.82840024085,0.470417044931,1.7019519258,1.08787741901e+36,14.8582479647,2.606718375
-6.14442890032,-5.32237287009,-4.26195740678,69.3738830387,0.0842769061232,-0.515469647202,-7.36869246677,0.464261791775,0.814162991613,0.541473555509,-3.06151697729,0.954265342105,1.57772668109,9.77105938188e+35,11.6821408645,2.30290565279
-9.14071576911,-1.62509434193,-1.53022309951,37.6698789599,0.3648762142,-1.41638382204,-5.61569345475,-0.431975471846,-0.616448193555,2.67176135953,-4.41719641582,0.838813736917,0.726667828285,8.11098291654e+35,15.1373145813,2.28982016861
-3.75349027484,-4.43769529631,-2.84854432708,36.318968907,-1.33271273254,-2.73647015657,-6.24608933132,-2.86443358245,-0.770590933008,0.825020157022,-3.58000580079,0.763975884802,1.41572332216,1.07183413377e+36,12.6934942218,2.68997568172
-4.07174378171,-4.61882533913,-3.29017296721,73.2283726187,-2.05247837296,-5.05842113519,-5.9737829263,-4.14717877912,-2.97635792782,-0.0114669320618,-4.51125787986,1.44472120239,0.244890822557,9.98587432156e+35,15.3692886471,2.98708419906
-0.963922125764,-0.0148134264192,-1.93127080145,65.4365982599,-0.678061878902,-3.02975043628,-9.05276384876,-4.66437015754,-1.1165499252,0.98859937839,-4.3446439509,1.05652649342,1.03395793431,1.12290231131e+36,16.2332256532,2.32380663953
-5.78193570525,-1.7989462727,-2.09162402611,64.3786921937,-2.0630829355,-0.347540732316,-4.433056323,0.628804421492,-0.982384778919,2.68487167514,0.576128786752,1.04607348657,0.683309842835,8.409403284e+35,12.1651568285,2.29218311477
-10.0560425177,-3.09565412315,-3.38221682298,65.7448457229,-1.56836563979,-1.28963323342,-6.89576968187,0.197225830548,0.15542211125,2.54701171671,-1.57621594919,0.630601608642,2.37768092891,1.09413551889e+36,12.2126710999,3.03233399607
-0.300657487508,-3.87644440162,-3.73122326283,73.7516914826,-2.19538984354,-3.10495020847,-7.75025101192,-4.3973327559,-1.2950284689,1.70626238198,-3.23730929221,1.20692171886,0.537215715719,1.00470771516e+36,8.65923540822,2.33099664952
-5.51931646635,-5.38455003333,-3.40011935214,86.2486314073,-0.372004549154,-1.28303319879,-7.03596454852,-0.198703739938,-0.0286844221714,-0.645650291082,-0.0302737643304,0.958536449739,1.05352971754,1.09045024353e+36,12.7030817533,3.26286012397
-1.82175789349,-10.3169807145,-4.58604899046,68.7092427923,-0.266614595157,-0.386668415065,-4.20569261795,1.86438456826,-0.238769465345,0.346331958348,0.112396780341,1.06142428521,1.28918025334,9.04019061514e+35,13.3861547191,3.18844651868
-5.0264640824,-0.519316526506,-1.28007072488,61.4406534216,0.598925594814,-2.33497446037,-7.75450500424,-2.96464547617,-1.64253870155,1.28188055192,-2.65462707025,0.915139072999,0.818421051432,6.56774543705e+35,9.94155692438,2.46770430258
-5.63139196442,-0.330752429805,-0.855092503091,59.1093351426,-2.191223353,-2.059771081,-4.97859375699,-3.50797163768,-2.60488077071,0.291498499247,-2.5751321785,1.32232781059,0.155453216997,6.71159370981e+35,11.1354149255,2.30263557489
-5.83768749114,-5.0555992585,-3.89623175414,43.8660053386,-1.22716750837,-0.36588397684,-4.35999438408,0.878411708923,-0.113698567542,-0.0746869579964,-3.46809563348,0.818469436223,2.38654479963,8.8746991796e+35,16.9862695486,3.51016941982
-2.23540606459,-2.64016207089,-3.7766833332,61.5004470391,-0.694487222085,-2.95954755358,-6.44482611497,-4.87034802766,-1.83588695344,-0.972060121969,-5.28443755165,1.28427025581,0.52057555788,1.00778091388e+36,10.466211568,3.28847554415
-6.27350831693,-5.27302456636,-3.6041389265,88.7136165539,-0.0770757986697,-1.93199515751,-8.89858940533,-1.32554660136,0.146069050972,-1.37612221968,-0.0445324917111,1.36023827525,2.22464486307,1.06641528795e+36,10.1406320343,2.63244583818
-2.31434684115,-0.991149042921,-0.806894581012,38.481532499,-0.324269105337,-5.39273642966,-6.39435715394,-5.02639010679,-3.48246990221,-1.47254347949,-3.77444199507,1.50451319196,2.38252374059,6.55397779674e+35,10.4810626811,2.56738585909
-4.0369782724,-4.74502584126,-2.87988522291,73.8611844251,-2.44661966906,-2.80275187403,-8.21592099662,-3.09141333673,0.814930424048,2.17342999135,-3.08886617136,0.736094676748,1.01274580853,1.26232056051e+36,10.9351466357,3.22823685245
-5.09880490006,-4.72860456329,-4.26497565092,89.5595183012,0.136854889876,-1.20158925207,-5.5343291012,-0.516911476616,-0.260436659235,-0.0242000448631,-3.97021745626,0.857655841306,1.37312118523,1.05494007846e+36,11.5505473408,3.24391999807
0.4674029524,-4.72796440425,-4.3976658826,85.5675517757,-2.12141989931,-2.11355910472,-7.91217798208,-3.02598412311,-0.280215078103,2.6557640424,-4.62800386547,0.440548743014,1.40034849461,1.16053148679e+36,11.4330726763,3.60061186286
-5.94644482748,0.448764323181,-0.666423222513,64.619913836,-2.57552763269,-2.14111380473,-6.09187164602,-2.4284955717,-1.80678598075,1.48761028803,-4.24650124931,0.869160467553,0.717431157471,9.06804979211e+35,14.3517403164,3.54220048985
-7.47716338099,-0.548964697782,0.651101843464,34.6591207391,-1.6377603181,-1.02638805016,-3.83616375925,1.05028461048,-0.649737505602,2.18639157328,0.242214893344,0.24968488817,2.3857223233,7.94764879198e+35,13.1233766365,2.92443128031
-7.69269135262,-2.66417235963,-2.72659008779,69.5557121488,-2.24810030827,-1.71425780909,-7.45344024941,-0.796700852934,0.516767954866,2.68362917764,-3.03205810779,0.347515770582,1.72454769641,9.1991175718e+35,10.9665644005,3.48327920919
-5.07116263862,-5.3076727719,-3.43813494105,38.4884006353,-3.18228189596,-0.721062142151,-6.39107559833,0.249785472772,-0.638986361243,2.68228286275,-2.53662493134,0.645079514077,1.8342207947,8.94790018187e+35,11.4469879784,2.9067768749
-2.58886596742,-4.22815441185,-3.34882141251,57.500665735,-2.28712679625,-3.84815468047,-5.96376160185,-3.14865778909,-0.657450681198,1.29552620678,-1.34871230227,1.49256158773,0.326850494165,9.96216694416e+35,16.1541602484,2.60283086658
-4.44570752809,-4.33807405787,-3.05233287701,33.1765662156,0.428933272624,-0.18734797768,-4.50065597427,0.479044393765,-0.9240463124,-0.665278703699,-6.61587261113,1.30090116035,1.13300254084,1.16756909407e+36,9.61592949106,2.79274893205
-4.38954706567,-3.77338637917,-3.17348209265,42.8732727702,0.416390208897,-5.11396330048,-5.79283525714,-3.61624724988,-3.0166700478,2.12406938637,-1.41645944024,1.08252673495,0.467968173111,7.88208677581e+35,9.6129850515,2.68369755823
-4.7421124441,-6.29314721412,-2.98771844896,70.4788002934,-2.21694881217,-2.57903836476,-5.39413337858,-1.61312567026,-0.40557935264,2.67487299187,-3.6248185722,1.3236586613,0.356695860649,9.85445504948e+35,11.6880909565,2.41268785693
-3.94332852079,0.346558336861,0.694482234164,42.5638134989,-2.20922913382,-2.25348797657,-9.09230269069,-2.78173045125,-0.654201064814,0.396274896466,-0.477343741401,1.2415797704,0.580629849903,6.66021890558e+35,10.4800381291,2.59116858213
-4.208658746,-4.8803251203,-2.96611079811,75.5670754837,-2.47917013197,-3.44774475549,-6.08528091539,-3.01803887131,0.639704152372,1.72104500364,-7.82548606974,1.07484041574,1.68988513603,9.4891611992e+35,15.2533878538,2.30919521256
-6.14328259486,-1.99388833895,-2.28538487583,71.3185267999,-0.0199296002311,-0.656312050272,-5.04028701844,0.197468352794,-0.937993054586,0.890357154802,-2.40860025515,1.09646834162,0.425020929294,7.48357928149e+35,12.1635010321,3.22113024572
-7.79070915419,-0.459359143412,-0.546890595315,43.8292856354,-0.922658246785,-5.0225554324,-5.24850028971,-0.456247253539,0.29750140265,2.15053281395,-1.72481403895,0.75223310018,1.38236490438,1.06821873414e+36,12.936551542,2.63907341207
-7.11362218876,-3.40897599015,-2.4212689053,92.9564032983,0.54080188597,-3.02798446428,-6.36524540088,-3.0319561567,-0.937490117359,-1.18249591012,-5.28666106903,1.49859779748,2.24701439203,6.71628236463e+35,13.9852272611,2.78652063189
-4.90999306966,-3.27134899283,-3.54583414739,64.3139678482,-0.623175935807,-5.09093801573,-6.09244531623,-4.14944263211,-2.80783650249,2.68342207096,-0.907832424273,1.18038618419,0.569544142863,9.35425468971e+35,11.3060879676,2.37358442439
-4.9539914411,-4.26487517705,-4.98242500125,101.302796847,-3.27782847072,-5.08268029424,-6.04402766968,-4.07907543731,-2.88376689822,2.66117028839,-3.50647335227,0.759295086253,0.827622114893,9.03401050007e+35,12.6816558249,2.78261315325
-4.52440613716,-5.15758518781,-3.04750440749,76.7857840132,-2.40190445283,-5.12821518681,-6.26918902938,-3.55875685689,-0.586962057881,2.11141754251,-4.11415768813,0.79358785029,0.871447549923,1.15120933259e+36,11.1401676464,3.19008461811
-3.37629206502,-5.10633541222,-2.35512938527,35.0134080412,-2.12002368197,-2.07009307486,-5.7402802585,-1.71413627543,-0.324794663976,0.0217037115784,-4.27059294573,0.975659745072,1.3721052175,1.21510280055e+36,11.6778144786,2.26390504449
-4.72615207952,-5.43434200302,-2.76483315809,64.9426052314,-1.93560589406,-3.43787483179,-3.69598124523,1.65991857453,-3.05845479317,2.22107111174,0.65586302567,0.558306494814,2.38745339923,7.09152271544e+35,9.99251708426,2.27423111442
-4.94371424615,-3.33169137237,-2.81299959592,27.8332362289,-0.296762079203,-0.0456964849211,-5.61347091127,0.59245281394,0.764496480916,2.31395817194,-3.56558331964,0.199270472278,1.78673889351,1.09598249449e+36,12.0880068655,2.5497442033
-2.51020889293,-2.9062287315,-2.42227787207,64.6829447178,-0.974231616878,-3.23881821787,-7.72000501563,-4.69175806219,0.692133342167,2.13373811884,-4.26083007395,0.388012307178,2.312484161,9.26530973069e+35,14.0065498624,2.80947520813
-4.6185635494,-4.23557399418,-2.96051129485,85.3424139362,0.448998461797,-2.62382514112,-8.7920322166,-2.52431144461,0.847493423925,-0.999769701705,-2.23505640657,1.0830340131,1.05495023214,8.36615596884e+35,10.2573714491,2.87824833992
-5.30158249406,-5.15835855601,-5.87812435061,102.00388126,-0.718895461177,-2.10956643022,-8.07336797593,-1.84542568072,0.923351847043,-1.35072656021,-3.16755138979,1.12021044424,2.38465824498,8.96628791294e+35,9.04928057109,2.48388530729
-6.08071015358,-5.19799052079,-4.72400822185,101.327544426,-0.869403940165,-0.387101767568,-5.23425986352,0.188207344468,-0.210204974892,0.896619271265,-0.620480082694,0.992407509139,1.21251209093,1.14580359987e+36,13.8558677707,2.56296450641
-2.6616468024,-2.01070061431,-2.29085991197,48.7074553093,-1.71934726389,-3.73514759875,-8.5853670363,-7.88530479475,-1.03405713579,0.475199616037,-4.69031361857,0.698291697318,1.87787425601,9.42790962565e+35,10.4390970224,2.89573044075
-4.33404802839,-1.39189271412,-1.17882219781,63.4277292259,-2.32819369608,-2.97355533769,-8.14380397972,-3.97947683202,-1.62276726706,2.68590690306,-3.26051328413,0.338928450218,1.30505903101,9.16149109176e+35,11.6697046696,3.32979325221
-6.5937888346,-0.853595012161,-1.41978961664,79.7232751302,-2.6916867879,-3.19154293265,-7.71544093501,-3.95963056597,0.56680950648,-0.143842842746,-4.20992789108,1.27846813257,0.508394657202,9.16149109176e+35,11.9639844871,3.12580782574
-4.93827394606,-4.96677116207,-3.35956444748,63.7935533952,-2.29639264555,-3.27980650385,-6.01763071116,-2.99209668295,-1.24772339057,2.64748970712,-2.11600488991,0.805830129012,0.709029734707,9.53128305893e+35,10.4964369573,3.20874503041
-3.26549456891,-2.17244752109,-2.1810347936,80.4488213063,0.0626983672203,-2.7918296418,-6.15625834784,-6.43639813178,-2.71956937017,2.68730419174,-7.64144980392,0.922859796293,0.854664206777,6.57923899958e+35,11.5500095598,3.3220750415
-4.13742014155,-6.51181999845,-3.69306334038,47.1351001724,0.441588124077,-1.83639884654,-4.8678031496,0.0417521492197,-1.6685793609,1.60119067739,-3.63167749967,0.736919923767,2.30105147128,1.2033560144e+36,7.76624244192,2.53165672625
-8.42545877301,-0.0190538402127,-0.572878801414,41.2026290291,-0.289061643905,-2.18985829271,-7.80005037888,-1.39083045613,0.812981653441,1.7281126412,-4.32966833606,0.730249984289,1.48585097086,6.66487419397e+35,12.2276075492,2.96307409968
-5.31838789245,-4.89778447304,-3.60913113844,78.0545603397,-1.22314059057,-0.114055524981,-4.4901966387,0.181816835861,-0.394482275764,1.0929846039,-4.08795366905,0.840627334941,2.38776739378,9.23058263746e+35,9.57817654111,2.39608466599
-6.37164353218,-3.94094404403,-5.86213084517,40.2021739145,0.133870900664,0.242871488928,-4.2441016467,1.46194590602,-0.00725891383867,2.1992108898,-2.79314570349,1.1519670702,0.645416896732,9.44399273253e+35,13.3069303659,2.28965500739
-4.90222937042,-4.67901688493,-3.67592450122,66.1462339056,-2.5392224548,-0.431222901389,-7.07590525134,0.27300805223,-0.0852065086934,2.66506613798,-3.10453137047,0.71019365595,1.3675943998,8.93871946542e+35,13.0701057209,2.64109417828
-6.29581774282,-2.37187578327,-2.63277040867,73.3119802368,0.362109395185,-0.399021712304,-5.98171194173,0.256101597169,-0.49760829842,0.514796760957,0.669910166705,0.957357251238,0.445208266385,9.1991175718e+35,11.8074117114,3.45898700221
-4.48105375376,-3.08759872483,-1.90701744323,30.9736140071,0.44522532054,0.325559631409,-7.09581254667,-0.119019389351,-1.57167183634,0.887744832954,-4.4367397428,0.597963187539,1.99138687687,1.24016026203e+36,10.9985519846,2.55681318317
-4.96697025915,-4.52023108772,-3.40418127791,63.7935533952,-1.98980066957,-3.1065852944,-6.10507325791,-3.57863330539,-3.42674552865,2.68735593724,-3.05095373532,0.741084398674,0.777795514205,9.51830401331e+35,10.09432379,3.31152804863
-2.84560769294,-1.58116515495,-1.71749949402,61.7513856701,-2.19597196268,-4.17144355344,-5.70444797361,-3.89424964771,-0.398107022573,2.1984807509,-4.56518192049,0.626974429846,1.37974359835,7.2158560624e+35,10.910567521,2.30495476686
-4.82681420398,-4.27834318906,-3.75199864259,81.0858455267,-1.9745359989,-1.31681667497,-5.50297281891,-1.95855367627,-2.46824224036,2.36868575069,-3.88045594919,0.844210199413,0.951428095091,9.56380267532e+35,10.089799305,2.29152450737
-4.53922488982,-4.69437619304,-3.2578402203,78.686543536,-0.489221206349,-2.14956965026,-7.78236001597,-1.79948976277,0.716019450595,1.02687202956,-3.19591048105,0.808333660854,1.14122131232,7.77930749025e+35,13.9420400652,3.11622554682
-4.99487283764,-1.49066227968,-1.71722756825,70.1337481516,-0.416447449435,-2.59989389679,-6.82562503562,-4.24573856105,-2.17278557703,-1.69207619452,-4.93560451414,1.5045171718,1.16411553796,1.04216770398e+36,8.2090206401,2.33939258782
-3.97556749593,-5.41249627955,-2.42771318906,69.5397924132,-3.01876386288,-2.82769668475,-6.15518434419,-2.61679338889,-2.42540090394,2.67865674083,-7.85470368391,1.05191000262,1.9539753402,9.69821429608e+35,11.6826817192,2.33857301472
-4.86919776435,-4.96036998172,-3.35503648174,49.3169440189,0.597220608506,0.095216356934,-4.44063380127,1.62066357911,-0.3286581327,0.376502428027,-1.65763245972,0.860016086632,0.862108792496,9.11777434089e+35,13.6422002187,3.30771488304
