Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
SVM,kernel:poly-c:0.500000-degree:5-gamma:0.010000,CV-10,0.37333333333333335,0.37333333333333335,0.25000000000000006,0.23286647992530346
SVM,kernel:poly-c:0.500000-degree:6-gamma:0.010000,CV-10,0.3666666666666667,0.3666666666666667,0.23333333333333334,0.22334267040149394
SVM,kernel:poly-c:0.500000-degree:7-gamma:0.010000,CV-10,0.37333333333333335,0.37333333333333335,0.25000000000000006,0.23286647992530346
SVM,kernel:poly-c:0.500000-degree:8-gamma:0.010000,CV-10,0.3666666666666667,0.3666666666666667,0.23333333333333334,0.22334267040149394
SVM,kernel:poly-c:0.500000-degree:9-gamma:0.010000,CV-10,0.36000000000000004,0.36000000000000004,0.24786324786324793,0.21481481481481485
SVM,kernel:poly-c:0.500000-degree:10-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.19801587301587303,0.2022310678657428
SVM,kernel:poly-c:0.500000-degree:11-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.500000-degree:12-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.19801587301587303,0.2022310678657428
SVM,kernel:poly-c:0.500000-degree:13-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.500000-degree:14-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:sigmoid-c:0.010000-degree:3-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:4-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:5-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:6-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:7-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:8-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:9-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:10-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:11-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:12-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:13-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.010000-degree:14-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:3-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:4-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:5-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:6-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:7-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:8-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:9-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:10-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:11-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:12-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:13-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.050000-degree:14-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:3-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:4-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:5-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:6-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:7-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:8-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:9-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:10-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:11-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:12-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:13-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.100000-degree:14-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:3-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:4-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:5-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:6-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:7-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:8-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:9-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:10-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:11-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:12-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:13-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:sigmoid-c:0.500000-degree:14-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
RandomForestClassifier,n_estimators:10-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9666666666666668,0.9533333333333335,0.9604761904761906,0.9591750841750841
RandomForestClassifier,n_estimators:10-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9666666666666668,0.9533333333333335,0.958888888888889,0.9531313131313132
RandomForestClassifier,n_estimators:10-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9466666666666669,0.9533333333333335,0.9666666666666668,0.9528619528619527
RandomForestClassifier,n_estimators:10-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9533333333333335,0.9466666666666669,0.9549206349206351,0.9597306397306398
RandomForestClassifier,n_estimators:50-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9600000000000002,0.9466666666666669,0.9566666666666668,0.9663299663299663
RandomForestClassifier,n_estimators:50-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9600000000000002,0.9533333333333335,0.9666666666666668,0.952996632996633
RandomForestClassifier,n_estimators:50-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9533333333333335,0.9533333333333335,0.9722222222222223,0.9524410774410773
RandomForestClassifier,n_estimators:50-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9600000000000002,0.9533333333333335,0.9644444444444445,0.9595959595959596
RandomForestClassifier,n_estimators:100-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9600000000000002,0.9666666666666668,0.9722222222222223,0.9597306397306398
RandomForestClassifier,n_estimators:100-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9533333333333335,0.9600000000000002,0.9666666666666668,0.952996632996633
RandomForestClassifier,n_estimators:100-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9600000000000002,0.9600000000000002,0.9644444444444445,0.9597306397306398
RandomForestClassifier,n_estimators:100-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9600000000000002,0.9666666666666668,0.9644444444444445,0.952996632996633
RandomForestClassifier,n_estimators:200-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9600000000000002,0.9666666666666668,0.9722222222222223,0.9663299663299663
RandomForestClassifier,n_estimators:200-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9600000000000002,0.9533333333333335,0.9666666666666668,0.9663299663299663
RandomForestClassifier,n_estimators:200-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9666666666666668,0.9600000000000002,0.9722222222222223,0.9597306397306398
RandomForestClassifier,n_estimators:200-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9666666666666668,0.9666666666666668,0.9722222222222223,0.9663299663299663
RandomForestClassifier,n_estimators:500-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9600000000000002,0.9666666666666668,0.9644444444444445,0.9597306397306398
RandomForestClassifier,n_estimators:500-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9666666666666668,0.9533333333333335,0.9644444444444445,0.9597306397306398
RandomForestClassifier,n_estimators:500-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9600000000000002,0.9666666666666668,0.9722222222222223,0.9663299663299663
RandomForestClassifier,n_estimators:500-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9600000000000002,0.9666666666666668,0.9722222222222223,0.9595959595959596
RandomForestClassifier,n_estimators:1000-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9600000000000002,0.9666666666666668,0.9644444444444445,0.9597306397306398
RandomForestClassifier,n_estimators:1000-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9600000000000002,0.9600000000000002,0.9722222222222223,0.952996632996633
RandomForestClassifier,n_estimators:1000-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9666666666666668,0.9666666666666668,0.9722222222222223,0.9663299663299663
RandomForestClassifier,n_estimators:1000-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9666666666666668,0.9666666666666668,0.9722222222222223,0.9595959595959596
RandomForestClassifier,n_estimators:1500-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9666666666666668,0.9600000000000002,0.9722222222222223,0.9597306397306398
RandomForestClassifier,n_estimators:1500-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9600000000000002,0.9600000000000002,0.9644444444444445,0.9597306397306398
RandomForestClassifier,n_estimators:1500-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9666666666666668,0.9666666666666668,0.9722222222222223,0.9663299663299663
RandomForestClassifier,n_estimators:1500-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9666666666666668,0.9666666666666668,0.9722222222222223,0.9663299663299663
RandomForestClassifier,n_estimators:2000-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9600000000000002,0.9600000000000002,0.9644444444444445,0.9663299663299663
RandomForestClassifier,n_estimators:2000-criterion:gini-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9600000000000002,0.9533333333333335,0.9644444444444445,0.952996632996633
RandomForestClassifier,n_estimators:2000-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:True,CV-10,0.9666666666666668,0.9666666666666668,0.9644444444444445,0.9597306397306398
RandomForestClassifier,n_estimators:2000-criterion:entropy-min_samples_split:2-min_samples_leaf:1-bootstrap:False,CV-10,0.9666666666666668,0.9600000000000002,0.9722222222222223,0.9663299663299663
