,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
309,4.364892046924796,-2.873014160809324,2.295944863445004,-1.3805613271445119,0.28394825471078566,-2.4424620562202723,-1.3829922310599,-0.06819231607546056,0.5421256945448034,-0.39375317270347854,-0.5231825396578844,-1.007047738816626,-1.3389945314148868,-0.8201740937309004,1.0314697368584018,0.15225644411873496,-0.1791014934358312,0.07803125973382938,-0.054632103219295604,-0.1689640840196705,0.7027578208833921,-1.4125595367812738,0.04674866339666865
310,0.15858490898137786,0.2769883036387328,-0.2814621782102896,-0.45271559037374487,1.2013078749832404,0.5256806414317166,-0.9305513153235326,0.5903481214050942,-1.2670983929299053,0.45088490755419686,-1.0151051992622513,1.2533236446842027,0.3978731286941297,-1.5666423937641176,-0.08665371713822521,-0.5808018321554913,0.7305035233419348,0.30061031753637524,0.07670092303709414,-0.470437215158936,0.25744689081090266,0.28775070567542443,-0.38556921610185935
311,-0.7467177017856239,-1.0816009250261787,-1.606597999059416,2.5074881843283854,-1.6168718604562335,0.09681645779859413,-1.7136933243977452,-0.9949817748197614,1.5868289542035288,-1.203484540264449,-0.8771988605483647,-0.4058070679694393,0.2569635935532588,-0.3762893218353063,-0.14325319825376331,1.0327939139471727,0.05994890209987318,0.08110150230727642,0.42524734714736856,1.2610053301895028,-0.03888957561498653,0.06920036386397074,0.03130943783924943
312,2.1239937854907818,1.719340902061063,-1.1037452122664992,-1.208043632523166,-0.021939376897831358,3.027340836372028,0.9049523406328647,1.2516913964033045,-0.32970419076212526,-1.5419178523521198,-0.13986382729516073,-0.16509753110133896,-1.8182357481029,-0.3580789497074618,0.07641998901800727,1.0967135227579887,-0.11434135025566189,-1.1589208306148135,-0.1269359913017817,-0.5107515852476752,-0.0671439273595133,0.22036240590876371,0.2386800350752511
313,-1.4242453882472064,1.5838191455584236,1.7053522687572396,-0.898663087841395,-1.5462993628611725,-1.1627917634251057,-1.2993897300621329,2.1855899365831717,-1.594591966140746,-0.01985595599078996,-0.5343705752998059,-0.343825113058812,-0.45127545706431915,-0.3929801924917006,-0.8635605265662375,0.8698598429415978,0.4174545675720446,0.3398507025811804,-1.8523279232394816,0.8157530576357116,-0.6220528477988918,0.18033805993720892,0.06812418282504784
314,1.2717340471752647,2.385635157135171,0.9104172289066923,-0.008393676411375367,-0.3365100279624271,0.08968287204466552,2.567403861473607,-0.7655380189835181,0.5795144683269922,0.05106018411088725,-0.8635498592622382,-0.2666015775157409,-0.815713934311884,0.06940040049015284,1.4596958228044132,-1.0895102518478823,1.1277695176859373,-0.8330335626613574,0.5553364251323069,0.470196967639441,-0.34547711876689724,0.15715320111773481,-0.10281732473194514
315,-1.3536187082380293,-1.368400729610043,-0.5438450751317185,1.9669979531928214,1.5248715542223716,0.43100912755089044,0.7064549578597088,0.2580870720828995,0.8550756060999738,0.3630772942630057,-0.3575092668278597,1.3035556290538868,-0.46862300513781974,2.266693587019364,0.3832926687385978,0.8746328510134513,0.3627069779337042,-0.5785062295678814,0.09004968833670654,0.08485152082874772,0.45418520392423617,-0.20118503850761585,-0.05229126080677249
316,3.286423484622958,0.6225366583065538,-1.4259239619072823,0.30273109108717694,-0.7694296802354751,1.489887381956528,1.9370548401434398,0.13528543996931605,-1.1097221392646184,-1.701729633357815,0.8531316660695695,0.0321962526232921,-0.33285945764038344,-0.5182357498222896,-0.7659529269062291,0.2938594248821849,0.8176366964338813,0.1961115702282057,0.43077464611819366,0.03245345723279285,0.24165890904956955,-0.009405317408543527,-0.06838716988594207
317,0.7447946812523681,-1.3067034867760094,3.36422922817789,1.2260062772795906,-4.242417916074619,1.1766205447374274,0.5174449517888875,-1.4198118454651085,0.9711331850349683,-1.4030339237634177,-1.8013088710617993,0.41484087567190586,0.37502955271482613,0.25363494958004346,0.780625739999077,-0.04956104974533698,0.9770673570636752,0.005053391846078864,-0.6294782971613515,0.05660647075261273,-1.3771814915953335,-1.076100617336035,-0.015438817210316369
318,-1.3656459823765918,-0.648501360195662,1.6260884771537645,1.959885560907314,-0.16682157291449612,-0.33969460244595384,0.8043058893761301,-0.5893646087512858,0.5820203803058502,-1.7038852255927646,-0.5870836114029072,1.0718638431235565,-0.6650086479703514,-0.2833835024636124,0.23386625553449542,-0.44990745701353985,0.15185325373918152,-0.25722007272191694,-0.12392963571610395,-0.3960907020785684,-0.18571659182838082,0.02903709592140935,-0.033241812658588714
319,0.8402804042746517,0.1364862447294944,1.4944351076778326,-1.6866643124558944,1.2008558904397886,-0.08207747389474968,1.2600228049983686,-0.4260286194447824,1.3693343291664637,-0.19339032714762608,-1.1930355921600133,-0.770864260978109,-0.1301206200790318,2.5228018608560974,0.1926841675643516,1.0494356898819162,1.5916701157562028,-0.9803733481289456,0.8554084838701463,0.374365419337407,-0.06943082180946271,0.06413946735224586,0.4505338011962394
320,-2.6366911710672696,1.1163206274218598,-0.278611793511309,-1.147574388011345,-1.5141699837672489,-0.34685807982884564,-0.5061285079813544,-0.9342069234595318,-2.4349241721978534,1.36090957226211,0.8685711495273577,-0.8794890128834135,0.5879221681492084,0.11278914104512022,0.4705224532897656,-0.381158407421108,-0.9306380478878044,0.2078089488054213,-0.9546630903004245,-0.663818319745929,-0.21543484584458533,0.006103875232860639,-0.002483062187025882
321,-1.3653512637620446,0.3840107343083591,0.48149794340167235,-0.8147107363515032,1.211311073471344,-0.111106716098321,1.0556605954694946,-0.15532062795034024,0.44884311944146826,0.7871295240230678,0.952846916338757,2.1573846199471602,1.091110704876768,-0.5759717670508464,-0.033267523080474384,-0.2030789285319708,0.4836183108129774,0.38953632621126816,0.0017320865222619358,0.052034364238985956,0.27629745373784437,-0.30324256108863323,-0.03852075364680062
322,1.448421689013757,2.071553698338165,2.4794758779226407,0.9214340756765763,0.7501597366494278,-2.367968009181502,-0.3543411668529331,0.7686436027497836,0.16818355061855828,-0.12583125021230684,1.3566560438174273,0.08077776672856667,-0.6902669453165005,0.3200576668823665,-1.0926275689102396,-0.12263916249342494,0.158821768666269,0.4545881955508684,0.8551526223414747,0.6937504683088551,-0.863932025010274,-0.04668538949607228,-0.14051422352336906
323,0.7466389078999828,-0.3890228683601484,-3.1246701827477206,0.02486794356519262,-2.023571720255291,0.04332579587818475,-0.12632433841562662,0.7758879876565938,1.1101336660387817,2.5469386120720108,0.2772795294159816,0.5331404406379744,1.4169693728795059,-0.7479310035214233,-0.1720036315109714,0.9133550737959993,1.2864516054715431,0.8254945270980244,0.5332753567128782,0.6365273544411029,-0.6054273287694598,-0.15538901680736475,0.26003505250256437
324,1.0864865103363672,-0.16344330082697087,2.1144233982999925,0.4136739613287889,-0.8928769982944231,-0.5020018983642761,-1.601080057465688,-0.6820734961000396,-0.19357366994638092,-0.02336996311532085,0.8367911877671589,-0.8426004453783863,1.0307777723667015,-0.2683286495866867,-1.010119552854503,-0.9880304358820737,-0.7096507935195346,-0.26006185126745507,0.3605490968921404,0.9618441220288645,0.8380519508860145,-0.01812009782003461,0.15432648541382946
325,0.3235053215864227,-1.4035626451216512,-2.725950473234901,1.0223053718031463,0.8371756942805266,1.4741191449530218,-1.1806439567051026,1.8401267287151726,0.3443964625067666,-0.45905254856695765,-1.4638440882859765,-0.17767831581203664,0.18457584011031758,1.0040648591458226,0.6588043972896928,0.18594384516821383,-0.4472703036989599,0.6242593999026633,0.30197541187034127,-0.6940192509544802,0.5971559293374338,-0.03932112432816985,0.0927049606771282
326,1.8947744684490566,-3.839995122576797,0.7444841175347181,-2.1142559350326953,-0.4610985597217676,-1.0723667591490722,1.6786868646865643,-1.8052103369952623,-1.7633548919054323,0.13168048979186567,1.0566747481679746,-0.9518603377450744,-0.1821417028056026,-0.46894323197208343,1.6001969444308908,2.1916759565799264,1.403341564667921,0.1589330117789064,-0.9244832211560446,0.2123848470507307,0.3361579822247664,0.2421493670564987,0.013359251336556053
327,-1.801186795692292,-2.424931841556204,-0.6625065436302945,-0.4775998966425671,0.32905382988707277,-0.28524938364799096,-0.04144836429499564,-1.3916418153538548,-0.6696267212028331,2.0549039138001297,0.5702625901928271,-0.5727211940640701,-0.10753886166289857,0.41926360572851834,0.37478553789139374,-0.8534331496667868,0.12651404311526043,0.1230674340333744,0.2250306740013172,0.15867396129501454,-0.22148073512079353,-0.5027960737800896,0.03428292001202886
328,1.6366649694506803,-5.39081900665027,3.097417138951633,-3.14592467532689,2.4570080536444148,-2.1327242198006964,0.7250175548353965,-2.081927304546938,-1.118134923725522,0.3482941458943228,-0.30899885577860636,-0.08712317159435792,-0.022463798155907197,-0.6649302867517938,4.200501360592934,4.080614967609914,0.2674363421686358,1.1045308794564717,1.3836494029016446,0.6537698859087663,-0.1433622689250016,2.9476197309317302,-0.02115300807780739
329,3.336084854065138,-0.2150875909501739,-0.04001248030249267,0.23253170081713254,0.4447960739747618,1.981534723666782,1.9883647474844088,0.13475184120164888,-1.430874121175435,-0.09460774671041719,1.4817545535283274,0.23607739296382682,0.010288417288319487,0.3628970794493333,-1.154980775040857,-0.05490250768696481,0.4564822969953584,0.5425776429471768,-0.12749070779472932,0.11305341897659266,0.2919031173039742,-0.21917541865521556,-0.09335000197136062
330,1.9178286236489372,1.460597205162361,-1.044731300607622,-0.04673618023861585,0.3864953242700811,0.9285153028232318,-0.2972600720954528,0.6388412479650096,0.8681916298720097,-0.6289426773357175,0.03260541056615928,-1.2422134774556868,-0.7373601689982675,0.9242869213378795,1.2601188396618515,-1.1573935941931213,-1.0075597794792919,0.9902504235610359,0.6308122768987543,0.15343675571019752,-0.3112586633915594,0.1500474748516508,-0.11395708844076259
331,-1.6739659081009364,0.30168406154839567,-0.09503933894828709,-1.0235257236476722,-0.09961325821233892,-1.118465360129216,1.18410985634697,-0.8554866712050727,3.212347450479007,-0.4108897863311251,1.3006023708600112,0.45354903463988155,-0.24020023301083615,-0.768181660128879,0.023272851615207854,-0.6384967541650318,-0.12385915301059697,-1.466894052318163,0.42158944472165044,0.029607936656589076,0.07688871248608799,-0.06531865783889539,0.017581479414046634
332,0.16637967939978146,3.128811015070819,-0.2523284638096135,-2.4201103329110336,-2.1235422538742887,-1.3177983677528478,0.9867464313047201,-0.5310731217324703,0.29510322345432216,-1.0743625865563862,-0.009772107054066836,-0.08362606126712244,-0.9102382995748981,0.9623698722643571,0.7831483422217304,-0.39819995436422173,0.4167319154983528,0.3136421222545021,-0.9835644498583013,0.4508955234347097,-0.08021569955871263,0.255259290275345,0.1314697880672776
333,2.4452048131766215,0.6458256917824943,-0.9450540312188631,1.124381110117866,-0.3020687793292073,-0.598334185363139,-0.5025915922625559,-0.05780846806653315,-0.22501483972313038,-1.9937256677602162,-0.2863049526863074,0.34702718788282266,1.0827517947885208,-0.032995571713025584,-0.1333780401197634,0.06531988665010352,0.6466932192501177,-0.28294337399077707,0.24682314691464577,-0.4114427065944077,0.4206944144794229,0.03876577857376983,-0.16889508155975672
334,-1.2718656581143017,1.788314716750734,-0.5544443975245147,-0.3371348833270761,0.37513409857227764,-0.8320842369424171,1.7245128886851306,0.3308508730701603,-0.895370903566269,0.32554794812011734,-1.72901753657309,-1.7270793924088852,0.6037145694890697,1.3883014531908027,-0.04291512235676885,0.39787647304100104,-0.556082573750709,-0.3918282936886486,-0.382027200642926,0.00779794711624341,-0.22234405614814817,0.06872530927211287,-0.03418013968889125
335,-1.5586433807007753,-1.311966152898737,-1.5547183671151106,1.7735406805785148,1.020333607026836,0.8658291855406062,-0.4683800487499304,-0.08058743114433187,-0.2255169017571751,1.249243057210618,1.1318853146496135,-0.39047710952362974,1.6124513629320645,1.4917689545248545,0.246781763764706,0.46369972903606105,-0.030981376353924867,-0.21378877432568322,-0.05163856493112384,-0.5798442755177701,0.020438650801755193,-0.13501503778724872,-0.2541226642164831
336,0.40074873190567745,1.4492561336699585,2.0702708240156578,1.0663270768031259,-0.8296156758599728,-1.0772593434730253,-0.2821275862544258,-0.8083654524815864,-0.13398761594454262,-1.0508759141907587,0.09731108469442683,0.6532033449862673,-0.46701371666814656,0.33917959298619865,0.12481060160230986,0.0726777931119344,-0.5011434930232856,-0.6128847579284993,-1.0323429113817593,0.23828424991320835,-0.4374260022121384,0.26926849966359373,-0.009133849043408408
337,-1.024209494820991,0.9694306677893157,-0.24131426554520974,0.20294745248861099,-1.9354600997409217,0.21654629642296783,0.49483174966330257,-0.18210177530201885,-0.03375371889523078,0.3608898318267334,0.3819891198110051,-1.4084532566059054,-0.8201653301306995,1.2781572602124318,0.9638086801613751,-0.3841118375689906,-0.5881270871921014,0.1153664300548665,-0.023354104305655217,0.41204647616246154,-0.3946660201163421,0.12777649960435877,0.21781283593096362
338,-0.8905427690263414,1.1800305293032614,0.5889844240739679,0.33875192217748007,1.938075802842332,-0.2875755453844687,-0.16422772103212985,0.35560592346622294,-0.4618686250982428,-0.2715633777944758,-0.7397004886421352,-0.21720994565816665,0.29652713282836507,-1.150205168209905,-0.4557728207889267,0.19520402628715572,-0.09141294757627584,0.3603156920862983,-0.22356434467974284,-0.048938973827556624,0.017634581181607187,-0.07746652638095951,-0.030270589568756952
339,2.190081858964746,0.6032523795382202,1.0136897781540748,1.8222035306900464,0.6671850117404938,0.022965114674933472,0.501661450766142,1.0899407374856813,-0.5723779175672847,-0.06586575668005334,0.6937490385091596,0.5846441936093788,0.6648812908968149,0.7135397264639707,0.7619077490638853,-0.7377662206429942,0.16992865419126033,0.14265645542757188,-0.4885051154595695,0.25132858661427826,0.04183812272619982,0.06283141690001706,0.03245927994495003
340,1.55321626092072,0.8400048831250571,0.5757105717611206,1.5853044073036844,-0.2756169464984242,-0.21118557734192364,-0.2907524460922665,-0.3497497661709399,-0.005116616197911261,2.2085006448405804,1.5402815082234194,0.08086941995277401,0.8029917418953538,0.5253765412325513,0.10982933393026578,0.1852983226287785,1.382898530305924,-0.2208118974017704,-0.06186761695873267,0.18220412099238542,0.18607603345658327,0.033529010693793486,-0.10014852940120486
341,3.1192597681130083,-6.768407878905779,1.3332368938706094,-0.7301872911286014,0.7848448321772963,-2.6522946557495573,1.0787669471643677,-0.71054111411253,-0.8705916596587593,-1.3389769046251487,0.9459688360936367,-2.270218351377849,0.7190604830528211,-0.9877099036124064,3.6353932323352205,1.1675540043684096,0.15381971065324324,0.1253428679524366,0.1640146307127991,0.560530213193181,-0.2846378826164967,-0.35865888628931875,0.11189774595736036
342,-0.01116128614185441,-3.0040557604028986,-1.791580831378875,-0.2829115926874771,0.8217009466903049,0.5953997454745587,-1.0953679767916091,-0.7276139545552531,-0.9750772601921784,-1.2091547216001939,-1.721200792210115,0.381118547697132,1.508854371486845,0.6476476128152417,-0.747143846803614,-1.4549924881981475,-0.4835074859976743,-0.0821093146251913,0.0708992820495236,0.7390903918590138,-0.8381178369608926,0.25045902393633007,-0.36373542934664443
343,0.6690040551194846,0.5691016703669463,2.7000694420048337,0.3021584005815218,-1.1165534159780357,0.18765522382212677,0.13262174858241743,-0.7999057465723177,0.09616398085022526,-0.21026824294241056,0.9757910695350354,-0.09383652448237492,0.5250150805104585,-0.04392386607146742,-0.7111263164164952,-0.7241645654196963,1.521684460207231,0.23118925027696624,-0.5250104823220835,-0.42309906313559437,0.5394003835908351,0.14010937993439604,0.3888283187458095
344,3.941033017063233,-2.145222943981945,1.3192610365697652,-0.8362608472948148,0.4437733501545025,-1.9661706006153024,-0.990391802397454,-0.0565908179115802,-0.8117406404768757,-0.1335371003962795,-0.3395493648275847,-0.45022399486970105,-0.7665255525199846,-1.016473644005857,1.6923515685956905,1.187201077753297,-0.9669415805911813,-0.005751797544260962,-0.0448261028750378,-0.25463880666379946,0.3449901470233313,-0.16969811398903326,-0.12370344819487196
345,-0.10195481383799881,1.1512160698460425,1.5790680414521185,2.0483379390900742,-2.6719790193851107,2.003169658555274,-1.2748385997857052,-0.45345647697529934,-0.18114413448402578,1.3369376801546877,-0.40618595345359443,-1.7740241892211548,2.768258506321236,-1.1586700559523606,0.08684375235331646,1.0228934934010232,-0.70418309933511,-0.07436717290115513,0.059878024175014366,2.0012184265611705,1.4748404412925917,0.16521708469064106,-0.08536014641243089
346,1.4503182902515785,2.058818370500752,0.8330242349600949,0.9028112051752086,0.41932224194100054,-0.714179756096064,-0.8520508903954381,-1.3433199128205595,0.7065941996860349,-0.9490047074402022,-0.04451381617650385,0.6518248317873541,0.3882993863794351,0.3229248607547779,-0.11132012957304888,0.7763641886287227,-0.27703484866118544,-1.6200023877811545,0.3196530377084475,-0.14744974512835357,-0.3470522472855037,0.14254765925806206,0.11078609033320393
347,1.5495521180879122,-0.5636896764225245,-1.1777479255162568,0.28425948347256,-0.5950660566112653,0.3175233061985207,-1.1200806502618572,-0.545660849219632,-0.22970265976419396,2.4246269853136466,-0.49697337199607794,0.34768717679985106,0.347823547483192,0.2750851041912865,0.01600441734625089,-0.09321162817803319,0.6990192908808156,-0.06160286620841188,0.546652930211855,-0.013997449690495566,-0.010149044928621311,-0.27894724496935663,-0.021106293228129375
348,1.977602459519147,1.1086799843726736,2.079410457139482,0.5801911282666172,-0.3501083006844815,-0.6347615989285407,-0.8547863399596323,0.024327714945540167,-0.0430142426192474,2.1705616042313807,0.43141559602719076,0.8441720576245801,-0.7734581845839961,-1.0772212221627382,-0.1797407365211202,-0.07056035388609387,1.5704719368434616,0.16490845404279364,-0.35965869463008654,-0.3263435803337069,0.5956719138987504,-0.07063286843694636,-0.01588302558500206
349,1.6796518250677361,1.2865743244897794,0.4227487777194123,1.6748217793310487,-0.06138936862649841,-2.0795754629388434,0.3426238673892003,0.12135734651089336,0.0560625408874893,-0.7160031793917775,0.05806970296433311,0.8100749557499568,-1.2902236607703959,0.27606643012491905,0.37140963401135996,-0.6131508526225002,-0.7387999190956083,0.03620856611541039,1.1666902925118938,0.31507934657654263,0.06561896271649674,0.02836812606526692,-0.04092314239985932
350,-1.455914264286606,2.5176667352307844,-0.19098061694468654,-2.393088882537874,-0.12403797886890873,-0.3804523305650913,0.03457557762875546,-0.8856837690355739,-2.1061709075527584,0.46670680640368156,-0.4501961691250565,0.7295750421011297,-0.07774165465065278,0.7543937046680284,0.2721829086789889,0.3045039458295645,0.11042203899560418,1.2861358548363127,-0.1395322586044944,-0.2697914495609328,0.24842801673497422,-0.23935221623862132,-0.057712273510247734
351,0.6499857376398042,2.7600360972698397,1.7048570571853086,0.16967168085396508,-0.8951978824800708,0.03939956214725561,0.09088690697214657,-0.9556597834196369,-1.0932776811793654,0.449924607800021,-1.1613926345921044,0.06843293282590901,0.5825625970510369,-1.491114781449408,0.5188610921678037,-0.031357420161286176,-0.7065010424877568,-0.879569691236026,0.46878547387440894,1.1632588381177185,0.5968487110608702,0.08898446067242423,-0.2863267529476409
352,0.09765843593424628,-1.9294467025234647,1.0438317286905525,-1.2422611756196558,0.8540088690710745,0.9227783664596416,0.877971951216828,-0.7210032445539198,-2.259227065005133,0.3808696076142724,1.0640736882609834,0.5569421781471641,-0.005719690404057204,-0.28306204432463816,-1.7580341715511787,0.8946306607694209,-0.05447101781865411,-0.011071324864446647,-0.4253624216475511,0.2637071626320866,-0.0687665322797611,0.2974855322735859,-0.07417077586545605
353,2.1658689210213993,0.39823224375638616,-0.1692105448045138,0.28697963663294407,0.498213670153695,-0.04127231668741989,1.1367763668993913,0.334150904594118,1.426353640256993,-0.6922893059051192,0.6217201815668457,1.8920953864046106,1.5959304875419105,-0.18406432300322256,0.3709465034800557,-0.4223249952659759,-0.45821350717412923,0.27549511535068705,-0.8657727874029043,0.501842933885172,0.009633920346241403,-0.17526494208567808,0.049445833932112215
354,-0.6377463291564598,-0.07693313826042453,-1.3299209176188187,1.9093368315652426,0.9564804964752751,-0.7060538247378739,2.13489866087423,0.07845044331571643,-2.241691232122775,0.35362727614490025,-1.2974775293613685,-0.632852349374751,1.7044262912473986,-0.8710336820303244,0.3748447139641731,-0.8157444795802373,-0.4840908676865279,0.5326329139921302,-0.791544649352017,-0.16210990842518472,0.06457672107579292,0.13584954252638842,0.001877410415669939
355,2.3842546079407767,1.774476786837794,-1.3614301303361267,-0.3562989673388946,-0.7646576210420716,0.9922138518243236,-0.0885828614628169,-0.6765259958588331,-0.22368331755257534,-0.5142228691222206,0.7621380384442025,-1.1790781831010841,-0.7525672751187531,-0.3167486010839966,0.49224449678753784,-0.3293356043116989,-0.7903826262944297,-0.4382372392646991,0.35097632046587623,-0.6814096691302381,0.04128693677449098,0.102096850855541,0.21135586829720374
356,2.322485092566794,-2.4314394664371957,0.9331154373725323,-3.2561773771234392,0.17206904665320957,-0.5261469487952893,0.47525864120214306,0.016331334130005613,0.048271111498183326,-1.233555877203966,-0.5697003537570996,-1.9610498349331746,-0.7929457564873851,0.8943101388035141,-0.4591186700091967,0.9351559474034257,0.5180228691978024,-0.6330727609038144,0.17267312059130724,0.09019693782294162,0.2079122054026843,-2.1202570565097885,-0.04446348823428729
357,0.11443569187918429,-0.10926696023018503,0.5832208384005405,1.905322500788931,-1.111954306758555,-0.8680470517749962,-1.011302602243663,2.6893361393647712,-0.902094777812572,0.125607641321428,0.7827184484807768,-1.0058316103346352,0.06987335930967975,-1.4991258413673076,0.12159264515438392,-0.7956369898375777,-0.0919426056268411,-0.7941491278441074,-0.14527063556784228,0.21149982144024543,-0.3878437600977804,0.2987928499764796,-0.07516725042050063
358,-3.7120937950972834,-0.781566334143488,1.211154702140342,-0.608198758664124,-1.734321767544369,-0.47789300019669645,0.09991597477485509,-0.14901161530444026,-1.325079762843965,1.5592891970615228,0.8374517835178,-0.442963587645614,0.15917078243515842,0.48949453254898134,-0.42446347451698047,0.09724657143411553,0.6805580598207482,0.10954779457791766,0.3783916454331056,0.2716922497140943,0.2546949526806345,-0.015932480616686506,-0.05136600346260445
359,2.0847277790323395,1.0975568772981712,1.4672348364197503,-3.607224058327467,0.31504893674333,-0.25673720047915843,0.9090581868292017,0.41430605712188606,2.4826083669915726,0.7449070809884075,0.8327581297770876,0.28864629640960277,0.13688186033009928,1.4973994239766086,0.9554216203374181,-0.1424440485669032,-0.704776637633329,-0.12724478568100872,0.3689832437731774,0.09340977649064061,0.24584339334841376,0.19357025686451243,-0.18885157807792044
360,-2.5382309302623356,0.5613897855538232,-1.1577769717656978,-0.6812845764114073,0.32113558506788764,-0.11378016429887614,0.3649929021859797,0.5225755819439883,-0.8461415773935224,0.2282683761581834,-0.2893170124059759,-0.7702133417576431,-0.985043221871494,0.7264975780248222,0.9611436647832903,-0.5614883526842475,-0.827100232047542,0.06044253596187171,0.0997639629522395,0.047553864882010494,-0.2662394149942076,-0.08158108552800841,-0.04839604466820028
361,-0.0655868314668685,-0.31717232057820655,-2.956518300766655,-0.37008435705844983,-2.4275545298914225,-0.406707920942533,0.3640914547369151,-0.6335916839311077,0.34639700496182657,0.5655780089500975,0.4949643278344869,-0.4500596348188232,-0.7185594771967986,-0.5851827193752024,-0.39038398654894707,0.39656354559193074,0.41207834378240166,0.03752765931475109,-0.24341310781841038,-0.0016748409897622656,0.15506623171342412,0.029965136889297677,-0.003191735457842626
362,-3.0700944076165366,-0.18125962417280272,-0.18160236697011478,-1.234367498058906,-2.301384281638608,-2.2489808674345126,1.2568803182114483,2.7704185272469957,-0.5418077372119726,1.235365987987008,0.05716798393170219,0.9590009613057177,0.6151842863814618,0.533479695595409,-0.42939350919907354,0.08950587786744713,-1.262008958926866,0.9614000763270906,-0.9359570071728254,-0.29649206663793515,0.22797516727158101,-0.1730557305885574,-0.19298659513544686
363,-0.4409580732798003,0.3594629816801605,-1.1886112643627433,1.154511636227756,0.7097149977140422,0.7308329525391631,-0.8003060302627049,-2.2631413051923404,1.502179644408946,0.2246097000036721,0.2679569005821393,-0.3093708755252717,-0.5935743844126551,0.862614436199059,0.6149940675895272,0.5369910194124785,-0.537439569542626,0.08792567096324688,-0.11651237372495908,-0.39343046027270184,0.3314417407893163,-0.03413080147036864,0.2076140536926956
364,0.15667537910298304,0.6572801525414681,-1.3157770029345113,-0.508453028518013,0.6992988457769778,0.8334240931211481,-0.6028356042335934,1.1622157698920852,-0.3828362813128672,-1.0308875086720943,-0.6371208342148532,-0.32656657028558755,0.30049523340723694,0.0461377305808821,0.7361432210219897,-0.3163142163237871,0.1731364653302732,0.1788764233000579,0.5832044788377699,-0.24615777344295572,-0.2696249757726198,0.07571224133657693,-0.11964109763330069
365,-1.5221503787608037,1.5051347701648876,-0.05773673361535729,0.7497755442109234,3.7184856220025058,0.7234856743842358,3.196506124134891,-0.5714032656817982,1.8307540480131024,-0.47150658982713095,-3.198142944756221,-3.61732159582155,0.973658001882658,0.12414345747220967,-0.67652639034627,0.3922600954401725,-0.3065668746446832,0.15402692026002926,-0.696893557466379,0.056014371656593426,-0.11695345900948,0.1308195040540688,-0.08119852623509376
366,-1.1874904914462234,2.1275469040771746,3.3077509828257514,-0.19569223576561445,-0.7953988045934257,2.3922323274105857,0.02582380755298197,0.9150161688790168,0.0561633484958769,-1.7985354380992131,0.11232885631956634,-0.8161216239557716,0.4347715236587793,0.7110903323712134,1.052900967974869,-0.3232737027970344,-1.0288284621882848,0.24629251978586986,-0.0616750723066669,1.202495285065493,1.0396191086988325,0.1992288028682984,-0.008309737184392249
367,0.6597896186291877,-3.183488038179509,5.288508657197769,-1.264208462036984,-2.6333098664493906,0.08450083109153762,2.407572244812614,0.6493738867674697,2.3665655128322247,-1.1744589735370288,0.9164607940044832,0.8760438368466182,0.33087942550803207,-0.3723131972040947,-0.02232785801910104,2.4144193242045056,-0.8684684675981907,0.7664645479613166,0.49620409596684567,-2.3458509884688143,-1.2682674219826997,0.5328492728660675,-0.11815173423082367
368,1.1012989531523045,0.7928797604934096,-0.20747943921652773,1.6337599051161384,1.2161183040729193,1.105627897600282,-0.4581652647814211,-0.49699243368033347,0.9547123794925568,0.125786390461972,1.5363088939407321,-1.1526058513752073,0.1809182860472415,0.9469310681512175,1.1260439919281962,-0.6274052516830604,-1.1434284179286387,0.29435068055802316,-0.8867165873378119,-0.14913925651207555,-0.2569179506706787,0.19373236268730962,-0.011107052758647436
369,1.1226040360920382,0.04471126081866825,1.1235330010156763,1.0068067927195712,1.446194342200107,-0.9317082853217482,-0.06414658697155262,0.09388924746983189,-0.39952452700984853,0.00024133698293737904,0.5772824386016183,0.7982018479205678,-0.22371355800419734,0.6358846480810405,-0.2152136158679997,-1.009629995018626,-1.0635865278637069,0.24880792567689447,-0.16112948114889014,0.07509568731182471,0.0015645239732950704,-0.103511790808881,0.451590613040193
370,-2.2656525219920494,2.209928813996271,0.594327449840493,-2.5000191605651074,0.06209653233520653,-1.147575246138313,-0.2044302100913036,-1.3733908079067692,-1.9059164867986875,0.3032467518451705,-0.6176521213059373,1.0479569599852794,-0.5469814360265117,1.0277214923098241,-0.6036450936991927,1.1405674340818952,-0.08065309176043747,-0.6788987470813919,-1.0812340546034995,0.09498106723308103,-0.4723853775362624,-0.15674754089596554,-0.08096706689213268
371,-1.5573769991675108,-2.43361713039439,-1.0078540776780807,-1.2471831301075516,0.07020988708303208,-0.9518244878230906,-0.5444722315634644,1.0154842768054175,-0.7179955869858663,0.93914745965007,-1.887695240267335,0.40261122668636384,-2.1191097036936886,0.45938277153871754,0.6289199161850175,-0.45200995508738745,-0.5894252571472893,0.02905317387017335,0.22060337299081442,-0.16893590049131244,0.5194362452393059,0.45128844454210776,-0.166919035957862
372,-1.9568934821115203,-1.016582794855377,-0.0973573755543487,0.8521824577412611,1.010695273566804,-1.2058443059682225,-0.39327804387670084,2.272655528435423,-0.777240247004783,0.057467555681068455,0.10663871445343033,0.3758178485395265,-1.1739521314966495,-0.36727678540217423,-0.6036650280684364,0.17753194142001916,0.4405974678831183,0.10047978356132617,-0.4705009739142457,-0.13334642164976646,0.1004315273286634,-0.11575297950483257,-0.06062268517585377
